,game,model,experiment,episode,metric,value
1301,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Average Guesser Target F1,0.204
1302,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Average Guesser Team Precision,0.367
1303,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Average Guesser Team Recall,0.142
1304,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Average Guesser Team F1,0.204
1305,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Aborted,1
1306,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Lose,0
1307,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Success,0
1308,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Game ended through assassin,0
1309,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Episode Recall,0.556
1310,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Episode Negative Recall,0.75
1311,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Number of turns,6
1312,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Efficiency,1
1313,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Request Count,10
1314,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Parsed Request Count,9
1315,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Violated Request Count,1
1316,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Request Success Ratio,0.9
1317,codenames,longterm_langchain_clp_chat,frequency_high,episode_00017,Main Score,
1318,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,experiment variable,Word Frequency
1319,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,experiment name,frequency_high
1320,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Cluegiver strip words,0
1321,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Guesser strip words,0
1322,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Cluegiver Number of Targets,6.4
1323,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Cluegiver Team Precision,1.0
1324,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Cluegiver Team Recall,1.0
1325,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Cluegiver Team F1,1.0
1326,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Number of Guesses,5.6
1327,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Number of Revealed Words,1.8
1328,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Number of Unrevealed Guesses,3.8
1329,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Target Precision,0.433
1330,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Target Recall,0.146
1331,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Target F1,0.216
1332,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Team Precision,0.433
1333,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Team Recall,0.146
1334,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Average Guesser Team F1,0.216
1335,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Aborted,0
1336,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Lose,1
1337,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Success,0
1338,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Game ended through assassin,0
1339,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Episode Recall,0.556
1340,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Episode Negative Recall,0.75
1341,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Number of turns,5
1342,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Efficiency,1
1343,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Request Count,9
1344,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Parsed Request Count,9
1345,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Violated Request Count,0
1346,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Request Success Ratio,1.0
1347,codenames,longterm_langchain_clp_chat,frequency_high,episode_00018,Main Score,0
1348,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,experiment variable,Word Frequency
1349,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,experiment name,frequency_low
1350,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Cluegiver strip words,0
1351,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Guesser strip words,0
1352,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Cluegiver Number of Targets,3.571
1353,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Cluegiver Team Precision,1.0
1354,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Cluegiver Team Recall,0.859
1355,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Cluegiver Team F1,0.913
1356,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Number of Guesses,3.571
1357,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Number of Revealed Words,2.143
1358,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Number of Unrevealed Guesses,1.429
1359,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Target Precision,0.619
1360,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Target Recall,0.44
1361,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Target F1,0.503
1362,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Team Precision,0.619
1363,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Team Recall,0.397
1364,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Average Guesser Team F1,0.46
1365,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Aborted,0
1366,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Lose,0
1367,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Success,1
1368,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Game ended through assassin,0
1369,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Episode Recall,1.0
1370,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Episode Negative Recall,0.625
1371,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Number of turns,8
1372,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Efficiency,1
1373,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Request Count,14
1374,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Parsed Request Count,14
1375,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Violated Request Count,0
1376,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Request Success Ratio,1.0
1377,codenames,longterm_langchain_clp_chat,frequency_low,episode_00015,Main Score,100
1378,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,experiment variable,Word Frequency
1379,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,experiment name,frequency_low
1380,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Cluegiver strip words,0
1381,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Guesser strip words,0
1382,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Cluegiver Number of Targets,0
1383,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Cluegiver Team Precision,0
1384,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Cluegiver Team Recall,0.0
1385,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Cluegiver Team F1,0
1386,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Number of Guesses,0
1387,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Number of Revealed Words,0
1388,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Number of Unrevealed Guesses,0
1389,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Target Precision,0
1390,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Target Recall,0
1391,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Target F1,0
1392,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Team Precision,0
1393,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Team Recall,0.0
1394,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Average Guesser Team F1,0
1395,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Aborted,1
1396,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Lose,0
1397,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Success,0
1398,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Game ended through assassin,0
1399,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Episode Recall,0.0
1400,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Episode Negative Recall,1.0
1401,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Number of turns,1
1402,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Efficiency,0.0
1403,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Request Count,1
1404,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Parsed Request Count,0
1405,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Violated Request Count,1
1406,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Request Success Ratio,0.0
1407,codenames,longterm_langchain_clp_chat,frequency_low,episode_00016,Main Score,
1408,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,experiment variable,Opponent Difficulty
1409,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,experiment name,opponent_difficult
1410,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Cluegiver strip words,0
1411,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Guesser strip words,0
1412,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Cluegiver Number of Targets,4.75
1413,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Cluegiver Team Precision,1.0
1414,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Cluegiver Team Recall,0.818
1415,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Cluegiver Team F1,0.887
1416,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Number of Guesses,4.75
1417,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Number of Revealed Words,2.5
1418,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Number of Unrevealed Guesses,2.25
1419,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Target Precision,0.584
1420,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Target Recall,0.312
1421,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Target F1,0.405
1422,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Team Precision,0.584
1423,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Team Recall,0.239
1424,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Average Guesser Team F1,0.338
1425,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Aborted,0
1426,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Lose,1
1427,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Success,0
1428,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Game ended through assassin,1
1429,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Episode Recall,0.667
1430,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Episode Negative Recall,0.75
1431,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Number of turns,5
1432,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Efficiency,1
1433,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Request Count,8
1434,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Parsed Request Count,8
1435,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Violated Request Count,0
1436,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Request Success Ratio,1.0
1437,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00013,Main Score,0
1438,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,experiment variable,Opponent Difficulty
1439,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,experiment name,opponent_difficult
1440,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Cluegiver strip words,0
1441,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Guesser strip words,0
1442,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Average Cluegiver Number of Targets,5.8
1443,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Average Cluegiver Team Precision,1.0
1444,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Average Cluegiver Team Recall,0.928
1445,codenames,longterm_langchain_clp_chat,opponent_difficult,episode_00014,Average Cluegiver Team F1,0.96
