,game,model,experiment,episode,metric,value
930,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,undefined_action,0.0
931,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,undefined_repr_str,0.0
932,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,manipulating_room,0.0
933,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,undefined_argument_type,0.0
934,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,taking_from_inventory,0.0
935,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,other_room_argument,0.0
936,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,domain_trait_type_mismatch,0.0
937,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,domain_type_discrepancy,0.0
938,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,world_state_discrepancy,0.0
939,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,entity_not_accessible,4.0
940,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,entity_state_mismatch,28.0
941,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,entity_trait_mismatch,0.0
942,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,entity_already_inventory,3.0
943,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,going_to_current_room,0.0
944,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,no_exit_to,0.0
945,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,inventory_limit_exceeded,0.0
946,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,successful_actions,15.0
947,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,turn_limit_loss,1.0
948,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,turns_over_par,
949,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,turn_ratio,
950,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,finish_speed,
951,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,achieved_goal_ratio,0.0
952,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Aborted,1.0
953,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Success,0.0
954,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Lose,0.0
955,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,Main Score,
956,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,plan_followed_ratio,0.08
957,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,plan_average_viability_ratio,0.41050216450216453
958,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,bad_plan_follow_ratio,0.0
959,adventuregame,NEW_FormatCheckingAgent_LLM_judge_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,bad_plan_dismiss_ratio,1.0
960,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,experiment variable,Word Concreteness
961,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,experiment name,abstract
962,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Cluegiver strip words,2
963,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Guesser strip words,0
964,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Cluegiver Number of Targets,5
965,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Cluegiver Team Precision,0.45
966,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Cluegiver Team Recall,0.5
967,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Cluegiver Team F1,0.473
968,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Number of Guesses,5
969,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Number of Revealed Words,0.5
970,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Number of Unrevealed Guesses,4.5
971,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Target Precision,0.5
972,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Target Recall,0.05
973,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Target F1,0.091
974,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Team Precision,0.0
975,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Team Recall,0.0
976,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Average Guesser Team F1,0
977,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Aborted,1
978,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Lose,0
979,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Success,0
980,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Game ended through assassin,0
981,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Episode Recall,0.0
982,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Episode Negative Recall,0.938
983,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Number of turns,2
984,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Efficiency,1
985,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Request Count,3
986,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Parsed Request Count,2
987,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Violated Request Count,1
988,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Request Success Ratio,0.667
989,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00025,Main Score,
990,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,experiment variable,Word Concreteness
991,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,experiment name,abstract
992,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Cluegiver strip words,1
993,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Guesser strip words,0
994,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Cluegiver Number of Targets,6
995,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Cluegiver Team Precision,1.0
996,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Cluegiver Team Recall,0.667
997,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Cluegiver Team F1,0.8
998,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Number of Guesses,0
999,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Number of Revealed Words,0
1000,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Number of Unrevealed Guesses,0
1001,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Target Precision,0
1002,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Target Recall,0.0
1003,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Target F1,0
1004,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Team Precision,0
1005,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Team Recall,0.0
1006,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Average Guesser Team F1,0
1007,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Aborted,1
1008,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Lose,0
1009,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Success,0
1010,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Game ended through assassin,0
1011,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Episode Recall,0.0
1012,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Episode Negative Recall,1.0
1013,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Number of turns,2
1014,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Efficiency,0.0
1015,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Request Count,2
1016,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Parsed Request Count,1
1017,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Violated Request Count,1
1018,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Request Success Ratio,0.5
1019,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,abstract,episode_00026,Main Score,
1020,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,experiment variable,Word Ambiguity
1021,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,experiment name,ambiguous
1022,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Cluegiver strip words,1
1023,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Guesser strip words,0
1024,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Cluegiver Number of Targets,0
1025,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Cluegiver Team Precision,0
1026,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Cluegiver Team Recall,0.0
1027,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Cluegiver Team F1,0
1028,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Number of Guesses,0
1029,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Number of Revealed Words,0
1030,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Number of Unrevealed Guesses,0
1031,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Target Precision,0
1032,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Target Recall,0
1033,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Target F1,0
1034,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Team Precision,0
1035,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Team Recall,0.0
1036,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Average Guesser Team F1,0
1037,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Aborted,1
1038,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Lose,0
1039,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Success,0
1040,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Game ended through assassin,0
1041,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Episode Recall,0.0
1042,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Episode Negative Recall,1.0
1043,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Number of turns,1
1044,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Efficiency,0.0
1045,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Request Count,1
1046,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Parsed Request Count,0
1047,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Violated Request Count,1
1048,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Request Success Ratio,0.0
1049,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00021,Main Score,
1050,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,experiment variable,Word Ambiguity
1051,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,experiment name,ambiguous
1052,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Cluegiver strip words,1
1053,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Guesser strip words,0
1054,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Cluegiver Number of Targets,0
1055,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Cluegiver Team Precision,0
1056,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Cluegiver Team Recall,0.0
1057,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Cluegiver Team F1,0
1058,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Number of Guesses,0
1059,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Number of Revealed Words,0
1060,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Number of Unrevealed Guesses,0
1061,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Target Precision,0
1062,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Target Recall,0
1063,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Target F1,0
1064,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Team Precision,0
1065,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Team Recall,0.0
1066,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Average Guesser Team F1,0
1067,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Aborted,1
1068,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Lose,0
1069,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Success,0
1070,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Game ended through assassin,0
1071,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Episode Recall,0.0
1072,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Episode Negative Recall,1.0
1073,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Number of turns,1
1074,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Efficiency,0.0
1075,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Request Count,1
1076,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Parsed Request Count,0
1077,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Violated Request Count,1
1078,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Request Success Ratio,0.0
1079,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,ambiguous,episode_00022,Main Score,
1080,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,experiment variable,Word Assignments
1081,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,experiment name,association_difficult
1082,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Cluegiver strip words,1
1083,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Guesser strip words,0
1084,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Average Cluegiver Number of Targets,6
1085,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Average Cluegiver Team Precision,1.0
1086,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Average Cluegiver Team Recall,0.667
1087,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Average Cluegiver Team F1,0.8
1088,codenames,NEW_FormatCheckingAgent_LLM_judge_clp_chat,association_difficult,episode_00007,Average Guesser Number of Guesses,0
