,game,model,experiment,episode,metric,value
1630,codenames,base_planning_clp_chat,association_difficult,episode_00008,Average Guesser Team F1,0
1631,codenames,base_planning_clp_chat,association_difficult,episode_00008,Aborted,1
1632,codenames,base_planning_clp_chat,association_difficult,episode_00008,Lose,0
1633,codenames,base_planning_clp_chat,association_difficult,episode_00008,Success,0
1634,codenames,base_planning_clp_chat,association_difficult,episode_00008,Game ended through assassin,0
1635,codenames,base_planning_clp_chat,association_difficult,episode_00008,Episode Recall,0.0
1636,codenames,base_planning_clp_chat,association_difficult,episode_00008,Episode Negative Recall,1.0
1637,codenames,base_planning_clp_chat,association_difficult,episode_00008,Number of turns,2
1638,codenames,base_planning_clp_chat,association_difficult,episode_00008,Efficiency,0.0
1639,codenames,base_planning_clp_chat,association_difficult,episode_00008,Request Count,2
1640,codenames,base_planning_clp_chat,association_difficult,episode_00008,Parsed Request Count,1
1641,codenames,base_planning_clp_chat,association_difficult,episode_00008,Violated Request Count,1
1642,codenames,base_planning_clp_chat,association_difficult,episode_00008,Request Success Ratio,0.5
1643,codenames,base_planning_clp_chat,association_difficult,episode_00008,Main Score,
1644,codenames,base_planning_clp_chat,association_easy,episode_00005,experiment variable,Word Assignments
1645,codenames,base_planning_clp_chat,association_easy,episode_00005,experiment name,association_easy
1646,codenames,base_planning_clp_chat,association_easy,episode_00005,Cluegiver strip words,0
1647,codenames,base_planning_clp_chat,association_easy,episode_00005,Guesser strip words,0
1648,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Cluegiver Number of Targets,5
1649,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Cluegiver Team Precision,1.0
1650,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Cluegiver Team Recall,0.556
1651,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Cluegiver Team F1,0.714
1652,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Number of Guesses,0
1653,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Number of Revealed Words,0
1654,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Number of Unrevealed Guesses,0
1655,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Target Precision,0
1656,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Target Recall,0.0
1657,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Target F1,0
1658,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Team Precision,0
1659,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Team Recall,0.0
1660,codenames,base_planning_clp_chat,association_easy,episode_00005,Average Guesser Team F1,0
1661,codenames,base_planning_clp_chat,association_easy,episode_00005,Aborted,1
1662,codenames,base_planning_clp_chat,association_easy,episode_00005,Lose,0
1663,codenames,base_planning_clp_chat,association_easy,episode_00005,Success,0
1664,codenames,base_planning_clp_chat,association_easy,episode_00005,Game ended through assassin,0
1665,codenames,base_planning_clp_chat,association_easy,episode_00005,Episode Recall,0.0
1666,codenames,base_planning_clp_chat,association_easy,episode_00005,Episode Negative Recall,1.0
1667,codenames,base_planning_clp_chat,association_easy,episode_00005,Number of turns,2
1668,codenames,base_planning_clp_chat,association_easy,episode_00005,Efficiency,0.0
1669,codenames,base_planning_clp_chat,association_easy,episode_00005,Request Count,2
1670,codenames,base_planning_clp_chat,association_easy,episode_00005,Parsed Request Count,1
1671,codenames,base_planning_clp_chat,association_easy,episode_00005,Violated Request Count,1
1672,codenames,base_planning_clp_chat,association_easy,episode_00005,Request Success Ratio,0.5
1673,codenames,base_planning_clp_chat,association_easy,episode_00005,Main Score,
1674,codenames,base_planning_clp_chat,association_easy,episode_00006,experiment variable,Word Assignments
1675,codenames,base_planning_clp_chat,association_easy,episode_00006,experiment name,association_easy
1676,codenames,base_planning_clp_chat,association_easy,episode_00006,Cluegiver strip words,0
1677,codenames,base_planning_clp_chat,association_easy,episode_00006,Guesser strip words,0
1678,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Cluegiver Number of Targets,6
1679,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Cluegiver Team Precision,1.0
1680,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Cluegiver Team Recall,0.667
1681,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Cluegiver Team F1,0.8
1682,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Number of Guesses,0
1683,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Number of Revealed Words,0
1684,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Number of Unrevealed Guesses,0
1685,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Target Precision,0
1686,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Target Recall,0.0
1687,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Target F1,0
1688,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Team Precision,0
1689,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Team Recall,0.0
1690,codenames,base_planning_clp_chat,association_easy,episode_00006,Average Guesser Team F1,0
1691,codenames,base_planning_clp_chat,association_easy,episode_00006,Aborted,1
1692,codenames,base_planning_clp_chat,association_easy,episode_00006,Lose,0
1693,codenames,base_planning_clp_chat,association_easy,episode_00006,Success,0
1694,codenames,base_planning_clp_chat,association_easy,episode_00006,Game ended through assassin,0
1695,codenames,base_planning_clp_chat,association_easy,episode_00006,Episode Recall,0.0
1696,codenames,base_planning_clp_chat,association_easy,episode_00006,Episode Negative Recall,1.0
1697,codenames,base_planning_clp_chat,association_easy,episode_00006,Number of turns,2
1698,codenames,base_planning_clp_chat,association_easy,episode_00006,Efficiency,0.0
1699,codenames,base_planning_clp_chat,association_easy,episode_00006,Request Count,2
1700,codenames,base_planning_clp_chat,association_easy,episode_00006,Parsed Request Count,1
1701,codenames,base_planning_clp_chat,association_easy,episode_00006,Violated Request Count,1
1702,codenames,base_planning_clp_chat,association_easy,episode_00006,Request Success Ratio,0.5
1703,codenames,base_planning_clp_chat,association_easy,episode_00006,Main Score,
1704,codenames,base_planning_clp_chat,concrete,episode_00023,experiment variable,Word Concreteness
1705,codenames,base_planning_clp_chat,concrete,episode_00023,experiment name,concrete
1706,codenames,base_planning_clp_chat,concrete,episode_00023,Cluegiver strip words,0
1707,codenames,base_planning_clp_chat,concrete,episode_00023,Guesser strip words,0
1708,codenames,base_planning_clp_chat,concrete,episode_00023,Average Cluegiver Number of Targets,4
1709,codenames,base_planning_clp_chat,concrete,episode_00023,Average Cluegiver Team Precision,0.5
1710,codenames,base_planning_clp_chat,concrete,episode_00023,Average Cluegiver Team Recall,0.222
1711,codenames,base_planning_clp_chat,concrete,episode_00023,Average Cluegiver Team F1,0.308
1712,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Number of Guesses,0
1713,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Number of Revealed Words,0
1714,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Number of Unrevealed Guesses,0
1715,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Target Precision,0
1716,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Target Recall,0.0
1717,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Target F1,0
1718,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Team Precision,0
1719,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Team Recall,0.0
1720,codenames,base_planning_clp_chat,concrete,episode_00023,Average Guesser Team F1,0
1721,codenames,base_planning_clp_chat,concrete,episode_00023,Aborted,1
1722,codenames,base_planning_clp_chat,concrete,episode_00023,Lose,0
1723,codenames,base_planning_clp_chat,concrete,episode_00023,Success,0
1724,codenames,base_planning_clp_chat,concrete,episode_00023,Game ended through assassin,0
1725,codenames,base_planning_clp_chat,concrete,episode_00023,Episode Recall,0.0
1726,codenames,base_planning_clp_chat,concrete,episode_00023,Episode Negative Recall,1.0
1727,codenames,base_planning_clp_chat,concrete,episode_00023,Number of turns,2
1728,codenames,base_planning_clp_chat,concrete,episode_00023,Efficiency,0.0
1729,codenames,base_planning_clp_chat,concrete,episode_00023,Request Count,2
1730,codenames,base_planning_clp_chat,concrete,episode_00023,Parsed Request Count,1
1731,codenames,base_planning_clp_chat,concrete,episode_00023,Violated Request Count,1
1732,codenames,base_planning_clp_chat,concrete,episode_00023,Request Success Ratio,0.5
1733,codenames,base_planning_clp_chat,concrete,episode_00023,Main Score,
1734,codenames,base_planning_clp_chat,concrete,episode_00024,experiment variable,Word Concreteness
1735,codenames,base_planning_clp_chat,concrete,episode_00024,experiment name,concrete
1736,codenames,base_planning_clp_chat,concrete,episode_00024,Cluegiver strip words,1
1737,codenames,base_planning_clp_chat,concrete,episode_00024,Guesser strip words,0
1738,codenames,base_planning_clp_chat,concrete,episode_00024,Average Cluegiver Number of Targets,3
1739,codenames,base_planning_clp_chat,concrete,episode_00024,Average Cluegiver Team Precision,0.667
1740,codenames,base_planning_clp_chat,concrete,episode_00024,Average Cluegiver Team Recall,0.222
1741,codenames,base_planning_clp_chat,concrete,episode_00024,Average Cluegiver Team F1,0.333
1742,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Number of Guesses,0
1743,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Number of Revealed Words,0
1744,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Number of Unrevealed Guesses,0
1745,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Target Precision,0
1746,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Target Recall,0.0
1747,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Target F1,0
1748,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Team Precision,0
1749,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Team Recall,0.0
1750,codenames,base_planning_clp_chat,concrete,episode_00024,Average Guesser Team F1,0
1751,codenames,base_planning_clp_chat,concrete,episode_00024,Aborted,1
1752,codenames,base_planning_clp_chat,concrete,episode_00024,Lose,0
1753,codenames,base_planning_clp_chat,concrete,episode_00024,Success,0
1754,codenames,base_planning_clp_chat,concrete,episode_00024,Game ended through assassin,0
1755,codenames,base_planning_clp_chat,concrete,episode_00024,Episode Recall,0.0
1756,codenames,base_planning_clp_chat,concrete,episode_00024,Episode Negative Recall,1.0
1757,codenames,base_planning_clp_chat,concrete,episode_00024,Number of turns,2
1758,codenames,base_planning_clp_chat,concrete,episode_00024,Efficiency,0.0
1759,codenames,base_planning_clp_chat,concrete,episode_00024,Request Count,2
1760,codenames,base_planning_clp_chat,concrete,episode_00024,Parsed Request Count,1
1761,codenames,base_planning_clp_chat,concrete,episode_00024,Violated Request Count,1
1762,codenames,base_planning_clp_chat,concrete,episode_00024,Request Success Ratio,0.5
1763,codenames,base_planning_clp_chat,concrete,episode_00024,Main Score,
1764,codenames,base_planning_clp_chat,frequency_high,episode_00017,experiment variable,Word Frequency
1765,codenames,base_planning_clp_chat,frequency_high,episode_00017,experiment name,frequency_high
1766,codenames,base_planning_clp_chat,frequency_high,episode_00017,Cluegiver strip words,6
1767,codenames,base_planning_clp_chat,frequency_high,episode_00017,Guesser strip words,0
1768,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Cluegiver Number of Targets,5
1769,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Cluegiver Team Precision,1.0
1770,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Cluegiver Team Recall,0.984
1771,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Cluegiver Team F1,0.992
1772,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Number of Guesses,4.857
1773,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Number of Revealed Words,2
1774,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Number of Unrevealed Guesses,2.857
1775,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Target Precision,0.429
1776,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Target Recall,0.249
1777,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Target F1,0.305
1778,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Team Precision,0.429
1779,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Team Recall,0.249
1780,codenames,base_planning_clp_chat,frequency_high,episode_00017,Average Guesser Team F1,0.305
1781,codenames,base_planning_clp_chat,frequency_high,episode_00017,Aborted,0
1782,codenames,base_planning_clp_chat,frequency_high,episode_00017,Lose,1
1783,codenames,base_planning_clp_chat,frequency_high,episode_00017,Success,0
1784,codenames,base_planning_clp_chat,frequency_high,episode_00017,Game ended through assassin,0
1785,codenames,base_planning_clp_chat,frequency_high,episode_00017,Episode Recall,0.889
1786,codenames,base_planning_clp_chat,frequency_high,episode_00017,Episode Negative Recall,0.625
1787,codenames,base_planning_clp_chat,frequency_high,episode_00017,Number of turns,7
1788,codenames,base_planning_clp_chat,frequency_high,episode_00017,Efficiency,1
1789,codenames,base_planning_clp_chat,frequency_high,episode_00017,Request Count,13
1790,codenames,base_planning_clp_chat,frequency_high,episode_00017,Parsed Request Count,13
1791,codenames,base_planning_clp_chat,frequency_high,episode_00017,Violated Request Count,0
1792,codenames,base_planning_clp_chat,frequency_high,episode_00017,Request Success Ratio,1.0
1793,codenames,base_planning_clp_chat,frequency_high,episode_00017,Main Score,0
1794,codenames,base_planning_clp_chat,frequency_high,episode_00018,experiment variable,Word Frequency
1795,codenames,base_planning_clp_chat,frequency_high,episode_00018,experiment name,frequency_high
1796,codenames,base_planning_clp_chat,frequency_high,episode_00018,Cluegiver strip words,2
1797,codenames,base_planning_clp_chat,frequency_high,episode_00018,Guesser strip words,0
1798,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Cluegiver Number of Targets,4.667
1799,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Cluegiver Team Precision,0.667
1800,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Cluegiver Team Recall,0.556
1801,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Cluegiver Team F1,0.6
1802,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Number of Guesses,4.667
1803,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Number of Revealed Words,1.333
1804,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Number of Unrevealed Guesses,3.333
1805,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Target Precision,0.333
1806,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Target Recall,0.097
1807,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Target F1,0.15
1808,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Team Precision,0.333
1809,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Team Recall,0.079
1810,codenames,base_planning_clp_chat,frequency_high,episode_00018,Average Guesser Team F1,0.127
1811,codenames,base_planning_clp_chat,frequency_high,episode_00018,Aborted,1
1812,codenames,base_planning_clp_chat,frequency_high,episode_00018,Lose,0
1813,codenames,base_planning_clp_chat,frequency_high,episode_00018,Success,0
1814,codenames,base_planning_clp_chat,frequency_high,episode_00018,Game ended through assassin,0
1815,codenames,base_planning_clp_chat,frequency_high,episode_00018,Episode Recall,0.222
1816,codenames,base_planning_clp_chat,frequency_high,episode_00018,Episode Negative Recall,0.875
1817,codenames,base_planning_clp_chat,frequency_high,episode_00018,Number of turns,3
1818,codenames,base_planning_clp_chat,frequency_high,episode_00018,Efficiency,1
