,game,model,experiment,episode,metric,value
1054,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Cluegiver Number of Targets,0
1055,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Cluegiver Team Precision,0
1056,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Cluegiver Team Recall,0.0
1057,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Cluegiver Team F1,0
1058,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Number of Guesses,0
1059,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Number of Revealed Words,0
1060,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Number of Unrevealed Guesses,0
1061,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Target Precision,0
1062,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Target Recall,0
1063,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Target F1,0
1064,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Team Precision,0
1065,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Team Recall,0.0
1066,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Average Guesser Team F1,0
1067,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Aborted,1
1068,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Lose,0
1069,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Success,0
1070,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Game ended through assassin,0
1071,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Episode Recall,0.0
1072,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Episode Negative Recall,1.0
1073,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Number of turns,1
1074,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Efficiency,0.0
1075,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Request Count,1
1076,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Parsed Request Count,0
1077,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Violated Request Count,1
1078,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Request Success Ratio,0.0
1079,codenames,NEW_Reflect_Agent,ambiguous,episode_00022,Main Score,
1080,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,experiment variable,Word Assignments
1081,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,experiment name,association_difficult
1082,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Cluegiver strip words,2
1083,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Guesser strip words,0
1084,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Cluegiver Number of Targets,5.5
1085,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Cluegiver Team Precision,0.8
1086,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Cluegiver Team Recall,0.541
1087,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Cluegiver Team F1,0.643
1088,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Number of Guesses,2.5
1089,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Number of Revealed Words,1
1090,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Number of Unrevealed Guesses,1.5
1091,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Target Precision,0.5
1092,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Target Recall,0.2
1093,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Target F1,0.285
1094,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Team Precision,0.25
1095,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Team Recall,0.056
1096,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Average Guesser Team F1,0.091
1097,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Aborted,1
1098,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Lose,0
1099,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Success,0
1100,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Game ended through assassin,0
1101,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Episode Recall,0.111
1102,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Episode Negative Recall,0.938
1103,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Number of turns,3
1104,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Efficiency,0.833
1105,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Request Count,4
1106,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Parsed Request Count,3
1107,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Violated Request Count,1
1108,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Request Success Ratio,0.75
1109,codenames,NEW_Reflect_Agent,association_difficult,episode_00007,Main Score,
1110,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,experiment variable,Word Assignments
1111,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,experiment name,association_difficult
1112,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Cluegiver strip words,1
1113,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Guesser strip words,0
1114,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Cluegiver Number of Targets,0
1115,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Cluegiver Team Precision,0
1116,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Cluegiver Team Recall,0.0
1117,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Cluegiver Team F1,0
1118,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Number of Guesses,0
1119,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Number of Revealed Words,0
1120,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Number of Unrevealed Guesses,0
1121,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Target Precision,0
1122,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Target Recall,0
1123,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Target F1,0
1124,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Team Precision,0
1125,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Team Recall,0.0
1126,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Average Guesser Team F1,0
1127,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Aborted,1
1128,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Lose,0
1129,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Success,0
1130,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Game ended through assassin,0
1131,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Episode Recall,0.0
1132,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Episode Negative Recall,1.0
1133,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Number of turns,1
1134,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Efficiency,0.0
1135,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Request Count,1
1136,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Parsed Request Count,0
1137,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Violated Request Count,1
1138,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Request Success Ratio,0.0
1139,codenames,NEW_Reflect_Agent,association_difficult,episode_00008,Main Score,
1140,codenames,NEW_Reflect_Agent,association_easy,episode_00005,experiment variable,Word Assignments
1141,codenames,NEW_Reflect_Agent,association_easy,episode_00005,experiment name,association_easy
1142,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Cluegiver strip words,2
1143,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Guesser strip words,0
1144,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Cluegiver Number of Targets,4.5
1145,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Cluegiver Team Precision,1.0
1146,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Cluegiver Team Recall,0.778
1147,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Cluegiver Team F1,0.857
1148,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Number of Guesses,2.5
1149,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Number of Revealed Words,2.5
1150,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Number of Unrevealed Guesses,0
1151,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Target Precision,0.5
1152,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Target Recall,0.5
1153,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Target F1,0.5
1154,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Team Precision,0.5
1155,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Team Recall,0.278
1156,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Average Guesser Team F1,0.357
1157,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Aborted,1
1158,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Lose,0
1159,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Success,0
1160,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Game ended through assassin,0
1161,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Episode Recall,0.556
1162,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Episode Negative Recall,1.0
1163,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Number of turns,3
1164,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Efficiency,0.833
1165,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Request Count,4
1166,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Parsed Request Count,3
1167,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Violated Request Count,1
1168,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Request Success Ratio,0.75
1169,codenames,NEW_Reflect_Agent,association_easy,episode_00005,Main Score,
1170,codenames,NEW_Reflect_Agent,association_easy,episode_00006,experiment variable,Word Assignments
1171,codenames,NEW_Reflect_Agent,association_easy,episode_00006,experiment name,association_easy
1172,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Cluegiver strip words,4
1173,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Guesser strip words,0
1174,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Cluegiver Number of Targets,2.75
1175,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Cluegiver Team Precision,1.0
1176,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Cluegiver Team Recall,0.827
1177,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Cluegiver Team F1,0.893
1178,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Number of Guesses,2.75
1179,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Number of Revealed Words,2.75
1180,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Number of Unrevealed Guesses,0
1181,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Target Precision,0.742
1182,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Target Recall,0.742
1183,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Target F1,0.742
1184,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Team Precision,0.792
1185,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Team Recall,0.639
1186,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Average Guesser Team F1,0.696
1187,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Aborted,0
1188,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Lose,0
1189,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Success,1
1190,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Game ended through assassin,0
1191,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Episode Recall,1.0
1192,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Episode Negative Recall,0.875
1193,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Number of turns,5
1194,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Efficiency,1
1195,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Request Count,8
1196,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Parsed Request Count,8
1197,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Violated Request Count,0
1198,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Request Success Ratio,1.0
1199,codenames,NEW_Reflect_Agent,association_easy,episode_00006,Main Score,100
1200,codenames,NEW_Reflect_Agent,concrete,episode_00023,experiment variable,Word Concreteness
1201,codenames,NEW_Reflect_Agent,concrete,episode_00023,experiment name,concrete
1202,codenames,NEW_Reflect_Agent,concrete,episode_00023,Cluegiver strip words,3
1203,codenames,NEW_Reflect_Agent,concrete,episode_00023,Guesser strip words,0
1204,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Cluegiver Number of Targets,5.667
1205,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Cluegiver Team Precision,0.833
1206,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Cluegiver Team Recall,0.63
1207,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Cluegiver Team F1,0.703
1208,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Number of Guesses,5.667
1209,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Number of Revealed Words,2
1210,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Number of Unrevealed Guesses,3.667
1211,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Target Precision,0.583
1212,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Target Recall,0.194
1213,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Target F1,0.287
1214,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Team Precision,0.25
1215,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Team Recall,0.111
1216,codenames,NEW_Reflect_Agent,concrete,episode_00023,Average Guesser Team F1,0.154
1217,codenames,NEW_Reflect_Agent,concrete,episode_00023,Aborted,0
1218,codenames,NEW_Reflect_Agent,concrete,episode_00023,Lose,1
1219,codenames,NEW_Reflect_Agent,concrete,episode_00023,Success,0
1220,codenames,NEW_Reflect_Agent,concrete,episode_00023,Game ended through assassin,1
1221,codenames,NEW_Reflect_Agent,concrete,episode_00023,Episode Recall,0.333
1222,codenames,NEW_Reflect_Agent,concrete,episode_00023,Episode Negative Recall,0.812
1223,codenames,NEW_Reflect_Agent,concrete,episode_00023,Number of turns,4
1224,codenames,NEW_Reflect_Agent,concrete,episode_00023,Efficiency,1
1225,codenames,NEW_Reflect_Agent,concrete,episode_00023,Request Count,6
1226,codenames,NEW_Reflect_Agent,concrete,episode_00023,Parsed Request Count,6
1227,codenames,NEW_Reflect_Agent,concrete,episode_00023,Violated Request Count,0
1228,codenames,NEW_Reflect_Agent,concrete,episode_00023,Request Success Ratio,1.0
1229,codenames,NEW_Reflect_Agent,concrete,episode_00023,Main Score,0
1230,codenames,NEW_Reflect_Agent,concrete,episode_00024,experiment variable,Word Concreteness
1231,codenames,NEW_Reflect_Agent,concrete,episode_00024,experiment name,concrete
1232,codenames,NEW_Reflect_Agent,concrete,episode_00024,Cluegiver strip words,2
1233,codenames,NEW_Reflect_Agent,concrete,episode_00024,Guesser strip words,0
1234,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Cluegiver Number of Targets,6
1235,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Cluegiver Team Precision,1.0
1236,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Cluegiver Team Recall,0.688
1237,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Cluegiver Team F1,0.772
1238,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Number of Guesses,4.5
1239,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Number of Revealed Words,1
1240,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Number of Unrevealed Guesses,3.5
1241,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Target Precision,0.25
1242,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Target Recall,0.056
1243,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Target F1,0.091
1244,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Team Precision,0.25
1245,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Team Recall,0.056
1246,codenames,NEW_Reflect_Agent,concrete,episode_00024,Average Guesser Team F1,0.091
1247,codenames,NEW_Reflect_Agent,concrete,episode_00024,Aborted,1
1248,codenames,NEW_Reflect_Agent,concrete,episode_00024,Lose,0
