,game,model,experiment,episode,metric,value
956,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,plan_followed_ratio,0.0
957,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,plan_average_viability_ratio,0.14022988505747125
958,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,bad_plan_follow_ratio,0.0
959,adventuregame,twotoolsagent_langchain_clp_chat,home_deliver_three_planning_hard_invlimittwo,episode_00024,bad_plan_dismiss_ratio,1.0
960,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Request Count,30.0
961,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Parsed Request Count,30.0
962,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Violated Request Count,0.0
963,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Request Success Ratio,1.0
964,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Aborted,0.0
965,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Lose,0.0
966,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Success,1.0
967,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Distance Score,0.2674932399273245
968,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Coverage Score,0.25
969,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Penalty Score,0.7
970,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'C']]"
971,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Init States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [4, 3]}, {'id': 'P', 'coord': [1, 5]}], 'state_2': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [6, 7]}]}"
972,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,End States,"{'state_1': [{'id': 'C', 'coord': [5, 5]}, {'id': 'L', 'coord': [4, 3]}, {'id': 'P', 'coord': [1, 5]}], 'state_2': [{'id': 'C', 'coord': [5, 5]}, {'id': 'L', 'coord': [1, 1]}, {'id': 'P', 'coord': [6, 7]}]}"
973,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Shifts,0
974,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Max Shifts,4
975,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Min Shifts,2
976,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,End Distance Sum,8.990716082598492
977,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Init Distance Sum,11.990716082598492
978,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Expected Distance Sum,12.570787221094177
979,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Penalties,6
980,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Max Penalties,8
981,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Rounds,12
982,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Max Rounds,12
983,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Object Count,3
984,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Valid Moves,4
985,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Invalid Moves,6
986,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Parse Errors,0
987,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00001,Main Score,18.724526794912713
988,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Request Count,21
989,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Parsed Request Count,20
990,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Violated Request Count,1
991,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Request Success Ratio,0.9523809523809523
992,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Aborted,1
993,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Lose,1
994,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Success,0
995,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Distance Score,0.893368781778238
996,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Consistency Score,0.33333333333333337
997,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Coverage Score,0.5625
998,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Penalty Score,0.3571428571428572
999,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Moves,"[['Player 2', 'P'], ['Player 1', 'C'], ['Player 1', 'P'], ['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'P']]"
1000,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [6, 7]}, {'id': 'L', 'coord': [3, 4]}, {'id': 'P', 'coord': [3, 3]}], 'state_2': [{'id': 'C', 'coord': [3, 4]}, {'id': 'L', 'coord': [4, 4]}, {'id': 'P', 'coord': [5, 4]}]}"
1001,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,End States,"{'state_1': [{'id': 'C', 'coord': [5, 4]}, {'id': 'L', 'coord': [3, 4]}, {'id': 'P', 'coord': [5, 3]}], 'state_2': [{'id': 'C', 'coord': [5, 4]}, {'id': 'L', 'coord': [4, 4]}, {'id': 'P', 'coord': [5, 3]}]}"
1002,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Shifts,4
1003,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Max Shifts,4
1004,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Min Shifts,2
1005,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,End Distance Sum,1.0
1006,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Init Distance Sum,7.478708664619075
1007,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Expected Distance Sum,12.570787221094177
1008,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Penalties,9
1009,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Max Penalties,8
1010,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Rounds,6
1011,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Max Rounds,12
1012,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Object Count,3
1013,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Valid Moves,6
1014,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Invalid Moves,8
1015,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Parse Errors,1
1016,clean_up,twotoolsagent_langchain_clp_chat,0_easy_3obj_en,episode_00002,Main Score,
1017,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Request Count,48
1018,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Parsed Request Count,47
1019,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Violated Request Count,1
1020,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Request Success Ratio,0.9791666666666666
1021,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Aborted,0
1022,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Lose,0
1023,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Success,1
1024,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Distance Score,0.2721537468579091
1025,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Coverage Score,0.16666666666666666
1026,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Penalty Score,0.7500000000000001
1027,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Moves,"[['Player 1', 'W'], ['Player 2', 'C'], ['Player 1', 'C']]"
1028,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Init States,"{'state_1': [{'id': 'W', 'coord': [2, 5]}, {'id': 'I', 'coord': [3, 7]}, {'id': 'T', 'coord': [6, 7]}, {'id': 'C', 'coord': [7, 2]}, {'id': 'H', 'coord': [5, 4]}], 'state_2': [{'id': 'W', 'coord': [2, 6]}, {'id': 'I', 'coord': [4, 3]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'C', 'coord': [7, 3]}, {'id': 'H', 'coord': [5, 6]}]}"
1029,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,End States,"{'state_1': [{'id': 'W', 'coord': [2, 6]}, {'id': 'I', 'coord': [3, 7]}, {'id': 'T', 'coord': [6, 7]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 4]}], 'state_2': [{'id': 'W', 'coord': [2, 6]}, {'id': 'I', 'coord': [4, 3]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'C', 'coord': [5, 3]}, {'id': 'H', 'coord': [5, 6]}]}"
1030,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Shifts,1
1031,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Max Shifts,8
1032,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Min Shifts,4
1033,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,End Distance Sum,12.44766094595442
1034,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Init Distance Sum,14.44766094595442
1035,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Expected Distance Sum,20.95131203515696
1036,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Penalties,8
1037,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Max Penalties,12
1038,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Rounds,20
1039,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Max Rounds,20
1040,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Object Count,5
1041,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Valid Moves,3
1042,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Invalid Moves,7
1043,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Parse Errors,1
1044,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00003,Main Score,20.411531014343186
1045,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Request Count,49
1046,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Parsed Request Count,48
1047,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Violated Request Count,1
1048,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Request Success Ratio,0.9795918367346939
1049,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Aborted,0
1050,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Lose,0
1051,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Success,1
1052,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Distance Score,0.8013080040898014
1053,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Coverage Score,0.2222222222222222
1054,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Penalty Score,0.7
1055,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Moves,"[['Player 2', 'I'], ['Player 1', 'W'], ['Player 1', 'C'], ['Player 1', 'H']]"
1056,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Init States,"{'state_1': [{'id': 'W', 'coord': [1, 7]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [2, 2]}, {'id': 'C', 'coord': [5, 4]}, {'id': 'H', 'coord': [5, 1]}], 'state_2': [{'id': 'W', 'coord': [7, 7]}, {'id': 'I', 'coord': [6, 5]}, {'id': 'T', 'coord': [4, 5]}, {'id': 'C', 'coord': [4, 2]}, {'id': 'H', 'coord': [4, 4]}]}"
1057,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,End States,"{'state_1': [{'id': 'W', 'coord': [7, 7]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [2, 2]}, {'id': 'C', 'coord': [4, 2]}, {'id': 'H', 'coord': [4, 4]}], 'state_2': [{'id': 'W', 'coord': [7, 7]}, {'id': 'I', 'coord': [5, 5]}, {'id': 'T', 'coord': [4, 5]}, {'id': 'C', 'coord': [4, 2]}, {'id': 'H', 'coord': [4, 4]}]}"
1058,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Shifts,3
1059,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Max Shifts,8
1060,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Min Shifts,4
1061,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,End Distance Sum,3.605551275463989
1062,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Init Distance Sum,16.00389691313216
1063,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Expected Distance Sum,20.95131203515696
1064,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Penalties,9
1065,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Max Penalties,12
1066,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Rounds,20
1067,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Max Rounds,20
1068,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Object Count,5
1069,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Valid Moves,4
1070,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Invalid Moves,8
1071,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Parse Errors,1
1072,clean_up,twotoolsagent_langchain_clp_chat,0_easy_5obj_en,episode_00004,Main Score,56.09156028628609
1073,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Request Count,72
1074,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Parsed Request Count,72
1075,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Violated Request Count,0
1076,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Request Success Ratio,1.0
1077,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Aborted,0
1078,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Lose,0
1079,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Success,1
1080,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Distance Score,0.35524829008858544
1081,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Coverage Score,0.046875
1082,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Penalty Score,0.5
1083,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Moves,"[['Player 1', 'T'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D'], ['Player 1', 'D']]"
1084,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,Init States,"{'state_1': [{'id': 'P', 'coord': [6, 7]}, {'id': 'O', 'coord': [7, 6]}, {'id': 'T', 'coord': [2, 1]}, {'id': 'S', 'coord': [4, 6]}, {'id': 'D', 'coord': [7, 2]}, {'id': 'A', 'coord': [5, 4]}, {'id': 'M', 'coord': [3, 6]}], 'state_2': [{'id': 'P', 'coord': [7, 3]}, {'id': 'O', 'coord': [7, 5]}, {'id': 'T', 'coord': [1, 5]}, {'id': 'S', 'coord': [3, 5]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [5, 6]}, {'id': 'M', 'coord': [6, 7]}]}"
1085,clean_up,twotoolsagent_langchain_clp_chat,0_easy_7obj_en,episode_00005,End States,"{'state_1': [{'id': 'P', 'coord': [6, 7]}, {'id': 'O', 'coord': [7, 6]}, {'id': 'T', 'coord': [4, 4]}, {'id': 'S', 'coord': [4, 6]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [5, 4]}, {'id': 'M', 'coord': [3, 6]}], 'state_2': [{'id': 'P', 'coord': [7, 3]}, {'id': 'O', 'coord': [7, 5]}, {'id': 'T', 'coord': [1, 5]}, {'id': 'S', 'coord': [3, 5]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [5, 6]}, {'id': 'M', 'coord': [6, 7]}]}"
